203.249		0.0018058
204.008		0.00173461
204.767		0.00174114
205.526		0.00171503
206.286		0.00180224
207.045		0.00179809
207.804		0.00167588
208.563		0.00172927
209.323		0.0017269
210.082		0.00168656
210.841		0.00161774
211.6		0.00169724
212.36		0.00160825
213.119		0.00167944
213.878		0.00166283
214.637		0.00159817
215.397		0.00155664
216.156		0.00165274
216.915		0.0015691
217.674		0.00158274
218.433		0.0016124
219.193		0.00156139
219.952		0.00152698
220.711		0.00154478
221.47		0.00155486
222.23		0.0015335
222.989		0.00154834
223.748		0.00154003
224.507		0.00147952
225.267		0.00145698
226.026		0.00147715
226.785		0.0014463
227.544		0.00147122
228.304		0.0014291
229.063		0.00143206
229.822		0.00146232
230.581		0.00143977
231.341		0.00142969
232.1		0.00141545
232.859		0.00136859
233.618		0.00140655
234.378		0.00137511
235.137		0.00138282
235.896		0.00144096
236.655		0.00140181
237.414		0.00137867
238.174		0.00135316
238.933		0.00141071
239.692		0.0013585
240.451		0.00136384
241.211		0.00134486
241.97		0.00131579
242.729		0.00132647
243.488		0.00134545
244.248		0.00134011
245.007		0.00127011
245.766		0.00130511
246.525		0.00130867
247.285		0.00135138
248.044		0.00129265
248.803		0.00126536
249.562		0.00126892
250.322		0.00125053
251.081		0.00123452
251.84		0.00122502
252.599		0.00117757
253.358		0.00118646
254.118		0.00120248
254.877		0.00120129
255.636		0.00122443
256.395		0.0011829
257.155		0.00117579
257.914		0.00117935
258.673		0.00119358
259.432		0.0011746
260.192		0.00115443
260.951		0.00111231
261.71		0.00115977
262.469		0.00108087
263.229		0.00110519
263.988		0.00114197
264.747		0.00113011
265.506		0.00106307
266.266		0.00106485
267.025		0.00107731
267.784		0.0010435
268.543		0.00105299
269.303		0.00112299
270.062		0.00105833
270.821		0.00105655
271.58		0.00106544
272.34		0.00104112
273.099		0.000996037
273.858		0.00108087
274.617		0.00105417
275.376		0.00100078
276.136		0.00102629
276.895		0.000986545
277.654		0.00104824
278.413		0.00100968
279.173		0.000985952
279.932		0.00104765
280.691		0.000981206
281.45		0.00101561
282.21		0.000946798
282.969		0.000969341
283.728		0.00100434
284.487		0.00102688
285.247		0.000972901
286.006		0.000955697
286.765		0.000961036
287.524		0.000946205
288.284		0.000965189
289.043		0.000955104
289.802		0.000997223
290.561		0.000943832
291.321		0.000945612
292.08		0.000926035
292.839		0.000955697
293.598		0.00093434
294.357		0.000910018
295.117		0.000933154
295.876		0.000916544
296.635		0.000905865
297.394		0.000923069
298.154		0.000886882
298.913		0.000905272
299.672		0.000908831
300.431		0.000899933
301.191		0.000853661
301.95		0.000876797
302.709		0.000886882
303.468		0.000886882
304.228		0.000907052
304.987		0.00087561
305.746		0.000873831
306.505		0.000863746
307.265		0.000863746
308.024		0.000856627
308.783		0.00083705
309.542		0.000816881
310.302		0.000868492
311.061		0.000844762
311.82		0.000848322
312.579		0.000829932
313.338		0.000848915
314.098		0.000844169
314.857		0.000859
315.616		0.000824593
316.375		0.000813321
317.135		0.000801456
317.894		0.000783066
318.653		0.000842983
319.412		0.000816287
320.172		0.000808575
320.931		0.000812728
321.69		0.000844169
322.449		0.000769422
323.209		0.000773575
323.968		0.000764676
324.727		0.000794338
325.486		0.000829338
326.246		0.00076171
327.005		0.000795524
327.764		0.000771795
328.523		0.000791372
329.283		0.000813321
330.042		0.000740947
330.801		0.000813321
331.56		0.000786626
332.319		0.000768829
333.079		0.000746879
333.838		0.000746879
334.597		0.000752811
335.356		0.000784253
336.116		0.00074332
336.875		0.000758744
337.634		0.000746286
338.393		0.00076171
339.153		0.000740947
339.912		0.000735015
340.671		0.00074332
341.43		0.00075993
342.19		0.000737981
342.949		0.000729082
343.708		0.000711878
344.467		0.000748066
345.227		0.000770015
345.986		0.000731455
346.745		0.000705353
347.504		0.000764676
348.264		0.000693488
349.023		0.000704166
349.782		0.000677471
350.541		0.000735608
351.3		0.00072137
352.06		0.000727302
352.819		0.000708912
353.578		0.000716624
354.337		0.000698234
355.097		0.000708319
355.856		0.000729082
356.615		0.000705946
357.374		0.000682217
358.134		0.000686963
358.893		0.000709506
359.652		0.000680437
360.411		0.00072493
361.171		0.000678657
361.93		0.000683997
362.689		0.000665606
363.448		0.000661454
364.208		0.000695861
364.967		0.000673318
365.726		0.000683997
366.485		0.000663827
367.245		0.000648996
368.004		0.000670945
368.763		0.000674505
369.522		0.000679251
370.281		0.000692895
371.041		0.000667386
371.8		0.000689929
372.559		0.000667386
373.318		0.000702387
374.078		0.000682217
374.837		0.000694675
375.596		0.000660861
376.355		0.000638318
377.115		0.000661454
377.874		0.000683403
378.633		0.000665013
379.392		0.000638911
380.152		0.000649589
380.911		0.000638911
381.67		0.00068459
382.429		0.000678657
383.189		0.000616368
383.948		0.00064603
384.707		0.000622894
385.466		0.000657894
386.226		0.000608656
386.985		0.000616368
387.744		0.000628233
388.503		0.000645436
389.262		0.000643657
390.022		0.000609843
390.781		0.000612809
391.54		0.00060569
392.299		0.000630012
393.059		0.000596198
393.818		0.000624673
394.577		0.000579588
395.336		0.000631792
396.096		0.000600351
396.855		0.000628826
397.614		0.000592046
398.373		0.000596791
399.133		0.000632979
399.892		0.000584334
400.651		0.000618741
401.41		0.000581961
402.17		0.000593232
402.929		0.000626453
